2004.04.02 16:00,1.21690000,1.21890000,1.21020000,1.21120000
2004.04.02 20:00,1.21120000,1.21480000,1.21070000,1.21330000
2004.04.05 00:00,1.21120000,1.21230000,1.20900000,1.20960000
2004.04.05 04:00,1.20960000,1.21160000,1.20870000,1.20960000
2004.04.05 08:00,1.20970000,1.21310000,1.20790000,1.20880000
2004.04.05 12:00,1.20870000,1.21140000,1.19950000,1.20190000
2004.04.05 16:00,1.20210000,1.20350000,1.19830000,1.20070000
2004.04.05 20:00,1.20090000,1.20280000,1.19980000,1.20030000
2004.04.06 00:00,1.20020000,1.20220000,1.19930000,1.20010000
2004.04.06 04:00,1.20000000,1.20300000,1.19790000,1.20040000
2004.04.06 08:00,1.20020000,1.21140000,1.19970000,1.20970000
2004.04.06 12:00,1.20970000,1.21220000,1.20690000,1.20770000
2004.04.06 16:00,1.20750000,1.21190000,1.20450000,1.21030000
2004.04.06 20:00,1.21030000,1.21450000,1.20830000,1.21410000
2004.04.07 00:00,1.21400000,1.21450000,1.20720000,1.20830000
2004.04.07 04:00,1.20850000,1.21020000,1.20580000,1.20640000
2004.04.07 08:00,1.20640000,1.21020000,1.20500000,1.20870000
2004.04.07 12:00,1.20890000,1.21370000,1.20760000,1.21190000
2004.04.07 16:00,1.21180000,1.22000000,1.21120000,1.21880000
2004.04.07 20:00,1.21890000,1.21960000,1.21640000,1.21720000
2004.04.08 00:00,1.21710000,1.21910000,1.21570000,1.21840000
2004.04.08 04:00,1.21820000,1.22210000,1.21760000,1.22130000
2004.04.08 08:00,1.22120000,1.22170000,1.21470000,1.21570000
2004.04.08 12:00,1.21580000,1.21610000,1.20660000,1.20820000
2004.04.08 16:00,1.20810000,1.21200000,1.20590000,1.20790000
2004.04.08 20:00,1.20780000,1.20920000,1.20710000,1.20830000
2004.04.09 00:00,1.20840000,1.20990000,1.20700000,1.20880000
2004.04.09 04:00,1.20870000,1.20900000,1.20650000,1.20830000
2004.04.09 08:00,1.20820000,1.21160000,1.20790000,1.21040000
2004.04.09 12:00,1.21030000,1.21110000,1.20950000,1.21020000
2004.04.09 16:00,1.21010000,1.21100000,1.20800000,1.20910000
2004.04.09 20:00,1.20910000,1.21020000,1.20850000,1.20910000
2004.04.12 00:00,1.20860000,1.20950000,1.20670000,1.20730000
2004.04.12 04:00,1.20730000,1.20790000,1.20560000,1.20640000
2004.04.12 08:00,1.20640000,1.20880000,1.20560000,1.20750000
2004.04.12 12:00,1.20770000,1.21000000,1.20600000,1.20620000
2004.04.12 16:00,1.20630000,1.20800000,1.20540000,1.20720000
2004.04.12 20:00,1.20710000,1.20870000,1.20650000,1.20790000
2004.04.13 00:00,1.20810000,1.20840000,1.20570000,1.20690000
2004.04.13 04:00,1.20670000,1.20800000,1.20560000,1.20750000
2004.04.13 08:00,1.20770000,1.20790000,1.19720000,1.19950000
2004.04.13 12:00,1.20000000,1.20130000,1.19160000,1.19270000
2004.04.13 16:00,1.19250000,1.19450000,1.19040000,1.19220000
2004.04.13 20:00,1.19180000,1.19550000,1.19150000,1.19360000
2004.04.14 00:00,1.19360000,1.19520000,1.19070000,1.19340000
2004.04.14 04:00,1.19380000,1.19430000,1.18930000,1.19130000
2004.04.14 08:00,1.19130000,1.19620000,1.18990000,1.19070000
2004.04.14 12:00,1.19110000,1.19410000,1.18680000,1.18980000
2004.04.14 16:00,1.18980000,1.19590000,1.18940000,1.19470000
2004.04.14 20:00,1.19460000,1.19770000,1.19360000,1.19550000
2004.04.15 00:00,1.19540000,1.19700000,1.19380000,1.19550000
2004.04.15 04:00,1.19580000,1.19750000,1.19080000,1.19420000
2004.04.15 08:00,1.19410000,1.19960000,1.19030000,1.19110000
2004.04.15 12:00,1.19110000,1.19590000,1.18920000,1.19390000
2004.04.15 16:00,1.19410000,1.19740000,1.18960000,1.19710000
2004.04.15 20:00,1.19690000,1.19900000,1.19670000,1.19770000
2004.04.16 00:00,1.19780000,1.19940000,1.19510000,1.19860000
2004.04.16 04:00,1.19850000,1.20190000,1.19670000,1.19960000
2004.04.16 08:00,1.19990000,1.20250000,1.19610000,1.19630000
2004.04.16 12:00,1.19640000,1.20170000,1.19220000,1.20120000
2004.04.16 16:00,1.20130000,1.20490000,1.19880000,1.20080000
2004.04.16 20:00,1.20070000,1.20120000,1.19830000,1.19990000
2004.04.19 00:00,1.20160000,1.20300000,1.20010000,1.20260000
2004.04.19 04:00,1.20260000,1.20390000,1.20060000,1.20340000
2004.04.19 08:00,1.20320000,1.20810000,1.20150000,1.20740000
2004.04.19 12:00,1.20740000,1.20760000,1.20300000,1.20350000
2004.04.19 16:00,1.20350000,1.20480000,1.20060000,1.20180000
2004.04.19 20:00,1.20160000,1.20290000,1.20010000,1.20060000
2004.04.20 00:00,1.20060000,1.20130000,1.19680000,1.19730000
2004.04.20 04:00,1.19710000,1.19770000,1.19300000,1.19350000
2004.04.20 08:00,1.19340000,1.19530000,1.19070000,1.19340000
2004.04.20 12:00,1.19340000,1.19420000,1.18790000,1.19000000
2004.04.20 16:00,1.19010000,1.19400000,1.18840000,1.19300000
2004.04.20 20:00,1.19310000,1.19360000,1.18410000,1.18500000
2004.04.21 00:00,1.18460000,1.18530000,1.18210000,1.18330000
2004.04.21 04:00,1.18340000,1.18470000,1.18190000,1.18390000
2004.04.21 08:00,1.18380000,1.18520000,1.18150000,1.18370000
2004.04.21 12:00,1.18350000,1.18620000,1.18190000,1.18470000
2004.04.21 16:00,1.18470000,1.19170000,1.18330000,1.18490000
2004.04.21 20:00,1.18480000,1.18570000,1.18250000,1.18350000
2004.04.22 00:00,1.18340000,1.18430000,1.17780000,1.18390000
2004.04.22 04:00,1.18380000,1.18580000,1.18210000,1.18280000
2004.04.22 08:00,1.18290000,1.18540000,1.17930000,1.18310000
2004.04.22 12:00,1.18310000,1.19060000,1.18270000,1.18960000
2004.04.22 16:00,1.18960000,1.19070000,1.18390000,1.18580000
2004.04.22 20:00,1.18580000,1.19170000,1.18520000,1.19090000
2004.04.23 00:00,1.19090000,1.19450000,1.18910000,1.18950000
2004.04.23 04:00,1.18950000,1.19310000,1.18850000,1.19180000
2004.04.23 08:00,1.19190000,1.19270000,1.18810000,1.19040000
2004.04.23 12:00,1.19040000,1.19220000,1.18160000,1.18340000
2004.04.23 16:00,1.18360000,1.18430000,1.17960000,1.18280000
2004.04.23 20:00,1.18290000,1.18490000,1.18210000,1.18430000
2004.04.26 00:00,1.18010000,1.18150000,1.17590000,1.17820000
2004.04.26 04:00,1.17800000,1.18030000,1.17730000,1.17910000
2004.04.26 08:00,1.17910000,1.18420000,1.17830000,1.18360000
2004.04.26 12:00,1.18330000,1.18810000,1.18280000,1.18610000
2004.04.26 16:00,1.18610000,1.18750000,1.18360000,1.18590000
2004.04.26 20:00,1.18580000,1.18860000,1.18480000,1.18620000
2004.04.27 00:00,1.18600000,1.18720000,1.18470000,1.18540000
2004.04.27 04:00,1.18550000,1.18550000,1.18320000,1.18430000
2004.04.27 08:00,1.18470000,1.19080000,1.18420000,1.18920000
2004.04.27 12:00,1.18930000,1.19120000,1.18610000,1.18810000
2004.04.27 16:00,1.18820000,1.19380000,1.18560000,1.19200000
2004.04.27 20:00,1.19200000,1.19490000,1.19140000,1.19260000
2004.04.28 00:00,1.19260000,1.19430000,1.19080000,1.19120000
2004.04.28 04:00,1.19150000,1.19480000,1.18920000,1.19040000
2004.04.28 08:00,1.19040000,1.19350000,1.18760000,1.19100000
2004.04.28 12:00,1.19110000,1.19210000,1.18660000,1.18740000
2004.04.28 16:00,1.18730000,1.18790000,1.18220000,1.18370000
2004.04.28 20:00,1.18320000,1.18530000,1.18220000,1.18480000
2004.04.29 00:00,1.18510000,1.18520000,1.18100000,1.18230000
2004.04.29 04:00,1.18250000,1.18440000,1.18170000,1.18200000
2004.04.29 08:00,1.18190000,1.18440000,1.18050000,1.18350000
2004.04.29 12:00,1.18320000,1.19600000,1.18030000,1.19350000
2004.04.29 16:00,1.19360000,1.19830000,1.19180000,1.19320000
2004.04.29 20:00,1.19330000,1.19870000,1.19220000,1.19630000
2004.04.30 00:00,1.19630000,1.19750000,1.19420000,1.19660000
2004.04.30 04:00,1.19680000,1.19820000,1.19560000,1.19670000
2004.04.30 08:00,1.19690000,1.19800000,1.19170000,1.19470000
2004.04.30 12:00,1.19480000,1.20080000,1.19290000,1.19910000
2004.04.30 16:00,1.19910000,1.20160000,1.19560000,1.19830000
2004.04.30 20:00,1.19850000,1.19900000,1.19730000,1.19860000
2004.05.03 00:00,1.19910000,1.20050000,1.19630000,1.19710000
2004.05.03 04:00,1.19660000,1.19880000,1.19550000,1.19810000
2004.05.03 08:00,1.19810000,1.19870000,1.19430000,1.19670000
2004.05.03 12:00,1.19650000,1.19710000,1.19360000,1.19430000
2004.05.03 16:00,1.19440000,1.19830000,1.19200000,1.19340000
2004.05.03 20:00,1.19330000,1.19510000,1.19260000,1.19410000
2004.05.04 00:00,1.19410000,1.19570000,1.19260000,1.19480000
2004.05.04 04:00,1.19490000,1.19580000,1.19400000,1.19490000
2004.05.04 08:00,1.19510000,1.20730000,1.19420000,1.20640000
2004.05.04 12:00,1.20630000,1.21040000,1.20520000,1.20940000
2004.05.04 16:00,1.20940000,1.21090000,1.20610000,1.20760000
2004.05.04 20:00,1.20760000,1.21230000,1.20540000,1.21050000
2004.05.05 00:00,1.21100000,1.21430000,1.20960000,1.21350000
2004.05.05 04:00,1.21350000,1.21390000,1.21040000,1.21170000
2004.05.05 08:00,1.21200000,1.21820000,1.21090000,1.21630000
2004.05.05 12:00,1.21640000,1.21730000,1.21180000,1.21470000
2004.05.05 16:00,1.21480000,1.21810000,1.21200000,1.21620000
2004.05.05 20:00,1.21650000,1.21800000,1.21560000,1.21590000
2004.05.06 00:00,1.21600000,1.21740000,1.21390000,1.21430000
2004.05.06 04:00,1.21440000,1.21770000,1.21350000,1.21630000
2004.05.06 08:00,1.21650000,1.21770000,1.21290000,1.21310000
2004.05.06 12:00,1.21340000,1.21530000,1.20800000,1.20820000
2004.05.06 16:00,1.20820000,1.21000000,1.20620000,1.20870000
2004.05.06 20:00,1.20900000,1.20940000,1.20650000,1.20710000
2004.05.07 00:00,1.20690000,1.20870000,1.20570000,1.20590000
2004.05.07 04:00,1.20590000,1.20690000,1.20280000,1.20530000
2004.05.07 08:00,1.20510000,1.20760000,1.20320000,1.20710000
2004.05.07 12:00,1.20750000,1.21480000,1.19450000,1.19470000
2004.05.07 16:00,1.19480000,1.19610000,1.18750000,1.18920000
2004.05.07 20:00,1.18890000,1.19020000,1.18760000,1.18930000
2004.05.10 00:00,1.18810000,1.18980000,1.18470000,1.18670000
2004.05.10 04:00,1.18660000,1.18750000,1.18290000,1.18410000
2004.05.10 08:00,1.18440000,1.18640000,1.18190000,1.18230000
2004.05.10 12:00,1.18230000,1.18530000,1.18110000,1.18230000
2004.05.10 16:00,1.18230000,1.18720000,1.18180000,1.18520000
2004.05.10 20:00,1.18530000,1.18710000,1.18250000,1.18270000
2004.05.11 00:00,1.18320000,1.18790000,1.18270000,1.18660000
2004.05.11 04:00,1.18670000,1.18750000,1.18500000,1.18660000
2004.05.11 08:00,1.18690000,1.18930000,1.18260000,1.18420000
2004.05.11 12:00,1.18420000,1.18470000,1.17870000,1.18170000
2004.05.11 16:00,1.18160000,1.18800000,1.17960000,1.18750000
2004.05.11 20:00,1.18760000,1.18820000,1.18590000,1.18650000
2004.05.12 00:00,1.18650000,1.18880000,1.18340000,1.18520000
2004.05.12 04:00,1.18560000,1.18840000,1.18460000,1.18760000
2004.05.12 08:00,1.18750000,1.19070000,1.18500000,1.18750000
2004.05.12 12:00,1.18740000,1.19450000,1.18440000,1.19390000
2004.05.12 16:00,1.19410000,1.19440000,1.18740000,1.19170000
2004.05.12 20:00,1.19200000,1.19250000,1.18850000,1.19070000
2004.05.13 00:00,1.19060000,1.19330000,1.18970000,1.19230000
2004.05.13 04:00,1.19260000,1.19310000,1.18750000,1.18770000
2004.05.13 08:00,1.18790000,1.18860000,1.18220000,1.18230000
2004.05.13 12:00,1.18230000,1.18600000,1.18140000,1.18330000
2004.05.13 16:00,1.18320000,1.18590000,1.17700000,1.18100000
2004.05.13 20:00,1.18100000,1.18290000,1.18070000,1.18090000
2004.05.14 00:00,1.18060000,1.18270000,1.17910000,1.18160000
2004.05.14 04:00,1.18170000,1.18310000,1.17980000,1.18240000
2004.05.14 08:00,1.18240000,1.18420000,1.17800000,1.17980000
2004.05.14 12:00,1.17970000,1.19050000,1.17870000,1.18850000
2004.05.14 16:00,1.18850000,1.18970000,1.18390000,1.18880000
2004.05.14 20:00,1.18850000,1.18940000,1.18730000,1.18900000
2004.05.17 00:00,1.18910000,1.19360000,1.18780000,1.19250000
2004.05.17 04:00,1.19260000,1.19810000,1.19220000,1.19640000
2004.05.17 08:00,1.19660000,1.20630000,1.19550000,1.20330000
2004.05.17 12:00,1.20290000,1.20630000,1.20000000,1.20410000
2004.05.17 16:00,1.20440000,1.20570000,1.19870000,1.20090000
2004.05.17 20:00,1.20100000,1.20370000,1.20020000,1.20220000
2004.05.18 00:00,1.20190000,1.20420000,1.19750000,1.19820000
2004.05.18 04:00,1.19810000,1.20120000,1.19710000,1.19900000
2004.05.18 08:00,1.19910000,1.20300000,1.19660000,1.19820000
2004.05.18 12:00,1.19770000,1.20040000,1.19560000,1.19830000
2004.05.18 16:00,1.19850000,1.19860000,1.19450000,1.19590000
2004.05.18 20:00,1.19580000,1.19680000,1.19280000,1.19520000
2004.05.19 00:00,1.19510000,1.19650000,1.19360000,1.19570000
2004.05.19 04:00,1.19570000,1.20000000,1.19520000,1.19910000
2004.05.19 08:00,1.19880000,1.20440000,1.19840000,1.20040000
2004.05.19 12:00,1.20070000,1.20310000,1.19800000,1.20110000
2004.05.19 16:00,1.20120000,1.20470000,1.19950000,1.20130000
2004.05.19 20:00,1.20100000,1.20220000,1.20000000,1.20210000
2004.05.20 00:00,1.20200000,1.20200000,1.19870000,1.19970000
2004.05.20 04:00,1.19920000,1.19970000,1.19390000,1.19570000
2004.05.20 08:00,1.19550000,1.19620000,1.19100000,1.19350000
2004.05.20 12:00,1.19370000,1.19490000,1.19070000,1.19410000
2004.05.20 16:00,1.19370000,1.19570000,1.18940000,1.18990000
2004.05.20 20:00,1.19020000,1.19750000,1.18970000,1.19650000
2004.05.21 00:00,1.19620000,1.19790000,1.19520000,1.19680000
2004.05.21 04:00,1.19690000,1.20150000,1.19590000,1.20020000
2004.05.21 08:00,1.20050000,1.20680000,1.19960000,1.20400000
2004.05.21 12:00,1.20410000,1.20740000,1.20270000,1.20330000
2004.05.21 16:00,1.20340000,1.20450000,1.19960000,1.20150000
2004.05.21 20:00,1.20160000,1.20310000,1.19770000,1.19960000
2004.05.24 00:00,1.19930000,1.20060000,1.19500000,1.19620000
2004.05.24 04:00,1.19650000,1.19770000,1.19380000,1.19650000
2004.05.24 08:00,1.19650000,1.19760000,1.19320000,1.19530000
2004.05.24 12:00,1.19540000,1.19780000,1.19430000,1.19650000
2004.05.24 16:00,1.19640000,1.20260000,1.19580000,1.20160000
2004.05.24 20:00,1.20170000,1.20270000,1.19970000,1.20100000
2004.05.25 00:00,1.20020000,1.20230000,1.19850000,1.20180000
2004.05.25 04:00,1.20200000,1.20440000,1.20100000,1.20420000
2004.05.25 08:00,1.20390000,1.20910000,1.20330000,1.20700000
2004.05.25 12:00,1.20720000,1.21270000,1.20560000,1.21220000
2004.05.25 16:00,1.21180000,1.21300000,1.20810000,1.21180000
2004.05.25 20:00,1.21140000,1.21240000,1.20920000,1.21020000
2004.05.26 00:00,1.21020000,1.21200000,1.20920000,1.21080000
2004.05.26 04:00,1.21080000,1.21210000,1.20830000,1.21120000
2004.05.26 08:00,1.21100000,1.21470000,1.21050000,1.21300000
2004.05.26 12:00,1.21280000,1.21340000,1.20930000,1.21030000
2004.05.26 16:00,1.21030000,1.21270000,1.20770000,1.21160000
2004.05.26 20:00,1.21160000,1.21260000,1.20980000,1.21160000
2004.05.27 00:00,1.21150000,1.21380000,1.20870000,1.21310000
2004.05.27 04:00,1.21300000,1.21620000,1.21220000,1.21560000
2004.05.27 08:00,1.21570000,1.21800000,1.21350000,1.21550000
2004.05.27 12:00,1.21550000,1.22710000,1.21440000,1.22440000
2004.05.27 16:00,1.22420000,1.22840000,1.22310000,1.22690000
2004.05.27 20:00,1.22690000,1.22930000,1.22580000,1.22680000
2004.05.28 00:00,1.22700000,1.22840000,1.22570000,1.22660000
2004.05.28 04:00,1.22670000,1.22930000,1.22600000,1.22880000
2004.05.28 08:00,1.22880000,1.23000000,1.22420000,1.22580000
2004.05.28 12:00,1.22540000,1.22780000,1.22200000,1.22470000
2004.05.28 16:00,1.22460000,1.22550000,1.22010000,1.22090000
2004.05.28 20:00,1.22100000,1.22340000,1.22060000,1.22150000
2004.05.31 00:00,1.22400000,1.22480000,1.21860000,1.21920000
2004.05.31 04:00,1.21940000,1.22220000,1.21820000,1.22120000
2004.05.31 08:00,1.22120000,1.22350000,1.21960000,1.22180000
2004.05.31 12:00,1.22160000,1.22240000,1.21880000,1.22130000
2004.05.31 16:00,1.22090000,1.22180000,1.21790000,1.21920000
2004.05.31 20:00,1.21930000,1.22010000,1.21770000,1.21920000
2004.06.01 00:00,1.21900000,1.22130000,1.21550000,1.21790000
2004.06.01 04:00,1.21790000,1.22270000,1.21770000,1.22180000
2004.06.01 08:00,1.22180000,1.22690000,1.22180000,1.22660000
2004.06.01 12:00,1.22630000,1.22690000,1.22140000,1.22240000
2004.06.01 16:00,1.22220000,1.22530000,1.21870000,1.22300000
2004.06.01 20:00,1.22300000,1.22540000,1.22190000,1.22440000
2004.06.02 00:00,1.22410000,1.22530000,1.22310000,1.22500000
2004.06.02 04:00,1.22460000,1.22830000,1.22440000,1.22780000
2004.06.02 08:00,1.22790000,1.22950000,1.22560000,1.22720000
2004.06.02 12:00,1.22710000,1.22900000,1.22610000,1.22780000
2004.06.02 16:00,1.22770000,1.23100000,1.22050000,1.22100000
2004.06.02 20:00,1.22100000,1.22340000,1.22060000,1.22090000
2004.06.03 00:00,1.22120000,1.22290000,1.21850000,1.21890000
2004.06.03 04:00,1.21870000,1.22120000,1.21690000,1.21960000
2004.06.03 08:00,1.21960000,1.22360000,1.21880000,1.22170000
2004.06.03 12:00,1.22180000,1.22520000,1.22030000,1.22260000
2004.06.03 16:00,1.22270000,1.22550000,1.21890000,1.22210000
2004.06.03 20:00,1.22190000,1.22360000,1.22080000,1.22180000
2004.06.04 00:00,1.22190000,1.22330000,1.22040000,1.22160000
2004.06.04 04:00,1.22180000,1.22250000,1.22050000,1.22120000
2004.06.04 08:00,1.22090000,1.22210000,1.21880000,1.22150000
2004.06.04 12:00,1.22140000,1.22820000,1.21360000,1.22310000
2004.06.04 16:00,1.22350000,1.22890000,1.22230000,1.22790000
2004.06.04 20:00,1.22790000,1.23330000,1.22690000,1.22860000
2004.06.07 00:00,1.23000000,1.23390000,1.22910000,1.23230000
2004.06.07 04:00,1.23230000,1.23420000,1.23200000,1.23240000
2004.06.07 08:00,1.23280000,1.23370000,1.23070000,1.23210000
2004.06.07 12:00,1.23230000,1.23380000,1.23080000,1.23180000
2004.06.07 16:00,1.23170000,1.23380000,1.22990000,1.23240000
2004.06.07 20:00,1.23250000,1.23330000,1.23080000,1.23210000
2004.06.08 00:00,1.23190000,1.23260000,1.22810000,1.22910000
2004.06.08 04:00,1.22870000,1.23380000,1.22830000,1.23340000
2004.06.08 08:00,1.23300000,1.23560000,1.23160000,1.23350000
2004.06.08 12:00,1.23340000,1.23400000,1.22610000,1.22670000
2004.06.08 16:00,1.22640000,1.22810000,1.22450000,1.22560000
2004.06.08 20:00,1.22600000,1.22750000,1.22530000,1.22590000
2004.06.09 00:00,1.22580000,1.22780000,1.22280000,1.22390000
2004.06.09 04:00,1.22400000,1.22490000,1.22210000,1.22370000
2004.06.09 08:00,1.22370000,1.22530000,1.22010000,1.22180000
2004.06.09 12:00,1.22230000,1.22240000,1.21390000,1.21570000
2004.06.09 16:00,1.21560000,1.21630000,1.20610000,1.20660000
2004.06.09 20:00,1.20690000,1.20790000,1.20270000,1.20280000
2004.06.10 00:00,1.20260000,1.20580000,1.20220000,1.20400000
2004.06.10 04:00,1.20410000,1.20650000,1.20360000,1.20600000
2004.06.10 08:00,1.20630000,1.20790000,1.20440000,1.20610000
2004.06.10 12:00,1.20600000,1.20860000,1.20280000,1.20600000
2004.06.10 16:00,1.20600000,1.21210000,1.20520000,1.21040000
2004.06.10 20:00,1.21060000,1.21170000,1.20970000,1.21140000
2004.06.11 00:00,1.21170000,1.21170000,1.20400000,1.20500000
2004.06.11 04:00,1.20480000,1.20610000,1.19940000,1.20090000
2004.06.11 08:00,1.20080000,1.20330000,1.19650000,1.20050000
2004.06.11 12:00,1.20050000,1.20350000,1.19900000,1.20160000
2004.06.11 16:00,1.20190000,1.20250000,1.20050000,1.20220000
2004.06.11 20:00,1.20190000,1.20240000,1.20030000,1.20090000
2004.06.14 00:00,1.19740000,1.19910000,1.19530000,1.19700000
2004.06.14 04:00,1.19730000,1.19920000,1.19660000,1.19760000
2004.06.14 08:00,1.19760000,1.20230000,1.19540000,1.20170000
2004.06.14 12:00,1.20150000,1.20800000,1.19920000,1.20730000
2004.06.14 16:00,1.20760000,1.20910000,1.20520000,1.20600000
2004.06.14 20:00,1.20590000,1.20760000,1.20410000,1.20560000
2004.06.15 00:00,1.20540000,1.21050000,1.20470000,1.20840000
2004.06.15 04:00,1.20800000,1.20930000,1.20680000,1.20700000
2004.06.15 08:00,1.20700000,1.20810000,1.20270000,1.20420000
2004.06.15 12:00,1.20440000,1.21260000,1.20290000,1.21010000
2004.06.15 16:00,1.21000000,1.21630000,1.20690000,1.21470000
2004.06.15 20:00,1.21480000,1.21740000,1.21360000,1.21620000
2004.06.16 00:00,1.21640000,1.21700000,1.21420000,1.21520000
2004.06.16 04:00,1.21530000,1.21580000,1.21340000,1.21480000
2004.06.16 08:00,1.21480000,1.21730000,1.20730000,1.20840000
2004.06.16 12:00,1.20850000,1.20890000,1.20360000,1.20530000
2004.06.16 16:00,1.20520000,1.20660000,1.19800000,1.20080000
2004.06.16 20:00,1.20100000,1.20170000,1.19950000,1.20070000
2004.06.17 00:00,1.20110000,1.20200000,1.19950000,1.19970000
2004.06.17 04:00,1.19990000,1.20280000,1.19920000,1.20210000
2004.06.17 08:00,1.20190000,1.20550000,1.20030000,1.20430000
2004.06.17 12:00,1.20430000,1.20710000,1.20190000,1.20310000
2004.06.17 16:00,1.20300000,1.20810000,1.20080000,1.20610000
2004.06.17 20:00,1.20600000,1.20700000,1.20370000,1.20460000
2004.06.18 00:00,1.20460000,1.20510000,1.20200000,1.20230000
2004.06.18 04:00,1.20250000,1.20270000,1.19720000,1.19860000
2004.06.18 08:00,1.19870000,1.20230000,1.19740000,1.20180000
2004.06.18 12:00,1.20160000,1.21200000,1.20100000,1.21050000
2004.06.18 16:00,1.21040000,1.21410000,1.20980000,1.21320000
2004.06.18 20:00,1.21340000,1.21510000,1.21290000,1.21420000
2004.06.21 00:00,1.21440000,1.21510000,1.21200000,1.21300000
2004.06.21 04:00,1.21270000,1.21420000,1.21080000,1.21380000
2004.06.21 08:00,1.21340000,1.21400000,1.20870000,1.20990000
2004.06.21 12:00,1.20990000,1.21230000,1.20760000,1.20820000
2004.06.21 16:00,1.20840000,1.21180000,1.20800000,1.21080000
2004.06.21 20:00,1.21130000,1.21220000,1.20990000,1.21120000
2004.06.22 00:00,1.21120000,1.21310000,1.21070000,1.21260000
2004.06.22 04:00,1.21240000,1.21360000,1.20970000,1.21040000
2004.06.22 08:00,1.21050000,1.21080000,1.20710000,1.20790000
2004.06.22 12:00,1.20820000,1.21100000,1.20650000,1.20940000
2004.06.22 16:00,1.20970000,1.21170000,1.20780000,1.20910000
2004.06.22 20:00,1.20920000,1.21260000,1.20820000,1.21200000
2004.06.23 00:00,1.21140000,1.21370000,1.21030000,1.21270000
2004.06.23 04:00,1.21300000,1.21700000,1.21250000,1.21660000
2004.06.23 08:00,1.21650000,1.21960000,1.21090000,1.21220000
2004.06.23 12:00,1.21230000,1.21250000,1.20680000,1.20870000
2004.06.23 16:00,1.20870000,1.21080000,1.20630000,1.20880000
2004.06.23 20:00,1.20840000,1.21000000,1.20810000,1.20900000
2004.06.24 00:00,1.20930000,1.20970000,1.20400000,1.20610000
2004.06.24 04:00,1.20610000,1.20800000,1.20450000,1.20640000
2004.06.24 08:00,1.20650000,1.21350000,1.20570000,1.21150000
2004.06.24 12:00,1.21140000,1.21830000,1.20990000,1.21780000
2004.06.24 16:00,1.21780000,1.21930000,1.21570000,1.21780000
2004.06.24 20:00,1.21740000,1.21870000,1.21640000,1.21850000
2004.06.25 00:00,1.21830000,1.21930000,1.21430000,1.21510000
2004.06.25 04:00,1.21550000,1.21730000,1.21410000,1.21670000
2004.06.25 08:00,1.21680000,1.21700000,1.21050000,1.21300000
2004.06.25 12:00,1.21320000,1.21770000,1.21210000,1.21430000
2004.06.25 16:00,1.21450000,1.21690000,1.21290000,1.21430000
2004.06.25 20:00,1.21450000,1.21870000,1.21440000,1.21810000
2004.06.28 00:00,1.21780000,1.21870000,1.21490000,1.21550000
2004.06.28 04:00,1.21560000,1.21710000,1.21350000,1.21450000
2004.06.28 08:00,1.21460000,1.21830000,1.21220000,1.21690000
2004.06.28 12:00,1.21670000,1.22320000,1.21600000,1.22140000
2004.06.28 16:00,1.22110000,1.22270000,1.21560000,1.21700000
2004.06.28 20:00,1.21690000,1.21980000,1.21620000,1.21840000
2004.06.29 00:00,1.21870000,1.21950000,1.21650000,1.21790000
2004.06.29 04:00,1.21780000,1.21880000,1.21640000,1.21660000
2004.06.29 08:00,1.21640000,1.21740000,1.21310000,1.21670000
2004.06.29 12:00,1.21660000,1.21820000,1.21380000,1.21560000
2004.06.29 16:00,1.21520000,1.21570000,1.21050000,1.21270000
2004.06.29 20:00,1.21260000,1.21310000,1.20680000,1.20810000
2004.06.30 00:00,1.20810000,1.21090000,1.20720000,1.21060000
2004.06.30 04:00,1.21090000,1.21100000,1.20730000,1.20800000
2004.06.30 08:00,1.20820000,1.21450000,1.20660000,1.21390000
2004.06.30 12:00,1.21370000,1.21860000,1.21210000,1.21730000
2004.06.30 16:00,1.21700000,1.21970000,1.21520000,1.21620000
2004.06.30 20:00,1.21640000,1.22080000,1.21470000,1.21860000
2004.07.01 00:00,1.21830000,1.22130000,1.21720000,1.21790000
2004.07.01 04:00,1.21810000,1.21830000,1.21540000,1.21750000
2004.07.01 08:00,1.21770000,1.21800000,1.21300000,1.21730000
2004.07.01 12:00,1.21710000,1.21930000,1.21450000,1.21790000
2004.07.01 16:00,1.21780000,1.21820000,1.21450000,1.21720000
2004.07.01 20:00,1.21750000,1.21810000,1.21510000,1.21590000
2004.07.02 00:00,1.21560000,1.21690000,1.21420000,1.21540000
2004.07.02 04:00,1.21580000,1.21900000,1.21550000,1.21680000
2004.07.02 08:00,1.21710000,1.21820000,1.21410000,1.21540000
2004.07.02 12:00,1.21580000,1.23120000,1.21430000,1.22990000
2004.07.02 16:00,1.23020000,1.23310000,1.22820000,1.23260000
2004.07.02 20:00,1.23250000,1.23300000,1.23070000,1.23210000
2004.07.05 00:00,1.23280000,1.23390000,1.23120000,1.23270000
2004.07.05 04:00,1.23270000,1.23320000,1.23130000,1.23230000
2004.07.05 08:00,1.23200000,1.23300000,1.22800000,1.22900000
2004.07.05 12:00,1.22870000,1.22970000,1.22780000,1.22930000
2004.07.05 16:00,1.22910000,1.22940000,1.22690000,1.22850000
2004.07.05 20:00,1.22820000,1.22960000,1.22730000,1.22850000
2004.07.06 00:00,1.22840000,1.23120000,1.22830000,1.22900000
2004.07.06 04:00,1.22900000,1.23220000,1.22820000,1.23160000
